% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=744655, Tue Feb 25 07:19:03 2020
116 1160 0.00021027153447935758 0.5066850687038325 0.2631639113108661 0.2631639113108661 0.29517447593249885 0.3102721935817474 0.3287078555852671 0.34916310788229177 0.37700900805666543 0.3953751284774863 0.43268144940504405 0.47114169137652184 0.5066850687038325
117 1170 0.00019591521785227147 0.50757115635007 0.2610300944423129 0.2610300944423129 0.2820880664592005 0.30108911989943465 0.32038213192661663 0.3544877166411191 0.3759742919131413 0.3993019022584425 0.4234223688524203 0.4720066284036668 0.50757115635007
118 1180 0.0001781926186846221 0.5061978156665262 0.2628675790722314 0.2628675790722314 0.2772076732752698 0.3024125237080323 0.30649526704976543 0.35382637070589035 0.3707598213337692 0.39981693221427 0.42211147205037125 0.4615505662671939 0.5061978156665262
119 1190 0.00015994626595794258 0.5053218351321361 0.2539225209088154 0.2539225209088154 0.2786988623773474 0.2998306061781513 0.3030217766174633 0.3546653120932842 0.3682540338674155 0.3997726874168025 0.4087619637311256 0.44914490426153497 0.5053218351321361
120 1200 0.00016101361142800572 0.5044688196214545 0.2501623827146968 0.2501623827146968 0.2788697237645656 0.2937154773644687 0.3008342014050102 0.34908300784054463 0.3542198005233889 0.39827210962204723 0.40539021543302184 0.4405384209506553 0.5044688196214545
121 1210 0.00015818727660890815 0.5131177646936743 0.24821222242859345 0.24821222242859345 0.2762530571230576 0.29826996865536193 0.30590805017049827 0.340919399336135 0.3480090402293719 0.38376416433472016 0.40682021718783995 0.43835499268127237 0.5131177646936743
122 1220 0.0001522408019008022 0.5128999558788454 0.24141620933278343 0.24141620933278343 0.281400038091027 0.29405743560252307 0.3044268074437702 0.34164964364813677 0.34640244168289713 0.3908800384113008 0.397160956213256 0.43026122990479315 0.5128999558788454
123 1230 0.0001479910283065639 0.49665023179937534 0.23666840527778565 0.23666840527778565 0.28039603860389095 0.28507609209775586 0.2983564519662391 0.3457946131998038 0.35144743759328617 0.3864476506927198 0.4014754440559125 0.4348995900929014 0.49665023179937534
124 1240 0.00013855276822493555 0.48596247148279137 0.23294252244263014 0.23294252244263014 0.2760959394926565 0.27886593670811477 0.2961293174860221 0.34100648121289234 0.3451975302692716 0.38693263778762704 0.4107612722662308 0.4308185707825377 0.48596247148279137
125 1250 0.00014520573844581047 0.4714543266919419 0.23979745163336783 0.23979745163336783 0.2758085055614619 0.2781079201913053 0.29089051420355966 0.3359280271825847 0.34590923212872954 0.377991813236778 0.40520600687644065 0.4315806997363024 0.4714543266919419
126 1260 0.00015324453600921067 0.4643941002218973 0.24674956549383065 0.24674956549383065 0.26496671115342557 0.28570830793238605 0.29414784555865603 0.33089328352195757 0.3463743520222125 0.37564810636914586 0.40458765300564736 0.42917266097255313 0.4643941002218973
127 1270 0.00015636938489072246 0.4653899457847654 0.2514957745684285 0.2514957745684285 0.2695741073453777 0.28413502151591313 0.2921499294744531 0.3224479267900088 0.3445320000987871 0.3738073702334553 0.397136055439288 0.4248690163253464 0.4653899457847654
128 1280 0.00015224778973115468 0.4609720584449825 0.2546851729523129 0.2546851729523129 0.2689670022850471 0.2818308372978285 0.2929206892243587 0.32249256582094477 0.3405931039229203 0.36420977579592956 0.39424009545270056 0.43244928060489546 0.4609720584449825
129 1290 0.00014039063099463334 0.4538964084053349 0.25326186285084257 0.25326186285084257 0.2618912430240302 0.2832667202653145 0.2895831133898431 0.3137384831905776 0.34395796235958126 0.36471834798912334 0.39456136660961716 0.42381024740795226 0.4538964084053349
130 1300 0.0001262991203028662 0.45233076854698845 0.25110805667910385 0.25110805667910385 0.2576105457385499 0.2782252054818261 0.29099704329477494 0.30455710976804523 0.33461511325950066 0.35591950076888174 0.39467734889711026 0.42388395839285015 0.45233076854698845
131 1310 0.0001168387908347171 0.44258195135326495 0.2430395854963358 0.2430395854963358 0.2546996504572698 0.2775168187044013 0.29837200806944436 0.3017871633298666 0.3279439437764963 0.35342605224952905 0.38957124085728395 0.4248551872227736 0.44258195135326495
132 1320 0.00010687792629782992 0.4424307295392313 0.2385396990633557 0.2385396990633557 0.2589623844730274 0.2736711698418342 0.2999069087444128 0.3044075150792036 0.322611536228083 0.3414774092584072 0.38177931629030193 0.41204950759048714 0.4424307295392313
133 1330 9.53317432549445e-05 0.433374450622325 0.227403734585218 0.227403734585218 0.2555228684550826 0.2708718644452068 0.30022230375660386 0.30358776128031506 0.3244289916212415 0.3397932294182459 0.38252967469475535 0.4118488303183006 0.433374450622325
134 1340 8.300633905099801e-05 0.437570988525791 0.22946165104021646 0.22946165104021646 0.2511397399420659 0.26860717336836376 0.29402978929475404 0.2998739751521404 0.3224793966630584 0.3293187008680673 0.3668432541606271 0.4114649956793729 0.437570988525791
135 1350 7.863415748164127e-05 0.4381529074459191 0.23216300432344678 0.23216300432344678 0.24134520640393756 0.26998735717907074 0.28459604036659303 0.3004606680156707 0.31446086797064393 0.3237957712001796 0.36076017689985374 0.41083556404701055 0.4381529074459191
136 1360 7.399386682208456e-05 0.43682454328962345 0.2258615992843381 0.2258615992843381 0.23785379996907532 0.2684164850251925 0.2794054566046563 0.30089086604148413 0.31433400509846393 0.32413545074515954 0.3648713822309797 0.40522722584467347 0.43682454328962345
137 1370 6.975611701367955e-05 0.4291817370129058 0.2267834020810475 0.2267834020810475 0.23865532625036684 0.26502486862235486 0.27352529764572514 0.3008362923232698 0.3079555915011456 0.3318586267585915 0.3583181649395271 0.39624115929405923 0.4291817370129058
138 1380 6.65836968618524e-05 0.42348284813814047 0.2238056515788104 0.2238056515788104 0.24046180936290543 0.26034942181027454 0.27127792262844824 0.2963272653898786 0.3040851856567299 0.327633215078348 0.3562975048567283 0.3949914057657971 0.42348284813814047
139 1390 5.879907066760702e-05 0.4078279152719403 0.2222660481321863 0.2222660481321863 0.24671651814229148 0.25452407158002527 0.2678287651369103 0.2966992786282002 0.30925942236171694 0.32511032268226053 0.3539497238614327 0.3924539633563339 0.4078279152719403
140 1400 5.4219795240048045e-05 0.4065510115763474 0.22249034648371938 0.22249034648371938 0.2359407618377879 0.24790818754373073 0.26640156511025714 0.2968535484327157 0.3008801614502471 0.3235530514134638 0.3509511233716687 0.3927304407941258 0.4065510115763474
141 1410 5.086501271725823e-05 0.4098887736454872 0.2227088317840494 0.2227088317840494 0.23493687444079858 0.25107974306597935 0.2604509447985452 0.28737780126410795 0.2988097212529179 0.3237643581054643 0.3448135101152022 0.38365805657631746 0.4098887736454872
142 1420 4.9074369575667526e-05 0.40372570018928705 0.22382036437081737 0.22382036437081737 0.2335130762368901 0.24882530251221227 0.2597919007153825 0.28398060630543903 0.29913351828809254 0.32023968289162363 0.34375532187601016 0.38090855686928277 0.40372570018928705
143 1430 4.628860641980162e-05 0.40549899145935175 0.2217822240638976 0.2217822240638976 0.22549867062328913 0.2500137397986723 0.2627590499011559 0.2777774850579322 0.294449845122095 0.31902953899960307 0.3382866519974029 0.36853377612403954 0.40549899145935175
144 1440 4.604948789690889e-05 0.397778419831221 0.2130885782600168 0.2130885782600168 0.22482251561276484 0.24724530173000447 0.26214994580125356 0.27625913754268255 0.2919983465487651 0.31588392490407957 0.34192126505169 0.3633412385472672 0.397778419831221
145 1450 4.6638868365326175e-05 0.3878002761455931 0.20932999055202534 0.20932999055202534 0.22319463159821945 0.24605022480110358 0.26203578979967684 0.27484093848830504 0.309192508239642 0.32268786571191066 0.33817226386080124 0.3604332642674413 0.3878002761455931
146 1460 4.45723783962531e-05 0.40790470515228355 0.20801022142668144 0.20801022142668144 0.22433843312670065 0.24342456910584653 0.26300936819249626 0.2718463377309772 0.29964818899798734 0.3227761024028509 0.3328851973663167 0.35575165336962 0.40790470515228355
147 1470 4.419522341515722e-05 0.4084284573792079 0.20931062351883054 0.20931062351883054 0.21384783758249765 0.23668693348028083 0.2591685310616191 0.27056228602345245 0.29833747775845365 0.3238214438957808 0.33480562889118615 0.35017065675514625 0.4084284573792079
148 1480 4.0867836642646323e-05 0.40459419485750375 0.21101058108736304 0.21101058108736304 0.21998108414419165 0.2335276666448409 0.25790246721068333 0.27473362620520586 0.30675452525277264 0.3182106836515198 0.32233926364683996 0.33670297994667187 0.40459419485750375
149 1490 3.8749806448965805e-05 0.4004558166978249 0.20879727912464124 0.20879727912464124 0.22359059442549845 0.2302764203671379 0.2579945318908463 0.2651505981608249 0.30424064219856806 0.3114615497156342 0.32156674317296247 0.3287566611287839 0.4004558166978249
150 1500 3.681765326552578e-05 0.3830865034321468 0.20783556177278922 0.20783556177278922 0.22350813961326918 0.236546721783289 0.25082917102221586 0.2655528970427472 0.303515577198145 0.3037214668470383 0.3240453068451022 0.3267566536642195 0.3830865034321468
151 1510 3.359489809022323e-05 0.38752416773089227 0.20769848532677204 0.20769848532677204 0.2227294936005542 0.2315226446891225 0.2472974654087606 0.26269262946664257 0.29362435325515235 0.30412316737749223 0.32167565603447507 0.3282827305365921 0.38752416773089227
152 1520 3.132658014910072e-05 0.3874817662609869 0.1950167469305117 0.1950167469305117 0.220970957643745 0.229339030692288 0.23989563222447055 0.2630628986547125 0.2916679989025875 0.29929008038623217 0.32205600914387245 0.3307789531282649 0.3874817662609869
153 1530 2.8532191855451923e-05 0.37434429457412566 0.195424544544837 0.195424544544837 0.21393571690148927 0.22618423613508734 0.23943510111253485 0.26120110531924534 0.2882902057276118 0.2982990689275405 0.3204305386829799 0.3325983638018957 0.37434429457412566
154 1540 2.569374208810076e-05 0.36213836439353203 0.19968033617821432 0.19968033617821432 0.21187720736488933 0.22622640033619595 0.23473750930475554 0.25169564227749264 0.2829167361606998 0.29992942517821536 0.31871210132606775 0.3275774408050897 0.36213836439353203
155 1550 2.404604244851702e-05 0.3464824700922367 0.19681002465591327 0.19681002465591327 0.21256306298037816 0.22606321035903112 0.23206603390104052 0.24566951987029131 0.2848226458819842 0.29926242700361205 0.3213905777177771 0.3245177863647102 0.3464824700922367
156 1560 2.1134670342665672e-05 0.3394899849690002 0.19321615556108632 0.19321615556108632 0.20591455321010496 0.22421137338668404 0.2334499873225734 0.2464255070759719 0.2797606253947574 0.29188639676138056 0.32185970776496564 0.33114819296907577 0.3394899849690002
157 1570 1.8694197345344694e-05 0.33644536797967173 0.18976149893773894 0.18976149893773894 0.19941536617110137 0.22139937078370156 0.2352012030852796 0.24264539509301802 0.2797602181132574 0.290332498672442 0.3104678691133903 0.32451927536881653 0.33644536797967173
158 1580 1.6152135193251332e-05 0.3361994894403131 0.1818366721587322 0.1818366721587322 0.19894713680063994 0.208603692166036 0.2351012540062667 0.23902032914408444 0.28080208876566004 0.2939408477187491 0.3077234483156238 0.32088134079904324 0.3361994894403131
159 1590 1.4306016347291212e-05 0.3330485037242795 0.18122726294642885 0.18122726294642885 0.19882093229668324 0.20695504463380107 0.22846645317808936 0.23179456757769226 0.2785516736792265 0.2858756348303076 0.301857610049088 0.31607058703346413 0.3330485037242795
160 1600 1.3354968719735362e-05 0.33751958809643823 0.1797259875771636 0.1797259875771636 0.2007616703327135 0.20348232282240156 0.22542715563159157 0.22944840824052767 0.27720645273699496 0.279120745132019 0.2928238890781631 0.31243615874059344 0.33751958809643823
161 1610 1.277648801472451e-05 0.3318841631883457 0.17284453786911327 0.17284453786911327 0.19931385768226637 0.20877825121807872 0.22527092362713075 0.2267215040815337 0.2712055354149337 0.2753696098163919 0.28297593661278075 0.31709253431730816 0.3318841631883457
162 1620 1.258565032068563e-05 0.3215012960786957 0.1740749871394942 0.1740749871394942 0.19789306219668715 0.2086829940176268 0.22256792977969522 0.2317646737354532 0.26624598137983346 0.2723046903808426 0.2861750861625309 0.30712421672108375 0.3215012960786957
163 1630 1.2257084785339222e-05 0.32000397343683673 0.17543640994659143 0.17543640994659143 0.19889146015697734 0.2007850076903412 0.21932862498953193 0.2317727842037907 0.26122687220670215 0.27108579449203696 0.2825354941360689 0.3071757115968577 0.32000397343683673
164 1640 1.1573299868102875e-05 0.3173477567339787 0.17704171127009655 0.17704171127009655 0.19539811154706044 0.20409802578947464 0.22890563708270084 0.23163582076824274 0.2567947983148084 0.26217204615151546 0.27364641095572273 0.2996124564268286 0.3173477567339787
165 1650 1.085501776962304e-05 0.314157665991757 0.1738042903167312 0.1738042903167312 0.19708529620938534 0.19927591353539037 0.23138478692202655 0.2319328303786012 0.25086110383102406 0.26062867935755785 0.27222819595180264 0.296853349919509 0.314157665991757
166 1660 1.000699877217513e-05 0.31050537498947856 0.1711166840621469 0.1711166840621469 0.1979714923037775 0.20001251606044385 0.2263539649362844 0.23193016427844654 0.25251253941643576 0.26107123876679383 0.26509323408087254 0.2908662830720429 0.31050537498947856
167 1670 9.130727053234467e-06 0.30931551256944156 0.1674267806737363 0.1674267806737363 0.19489261312929373 0.19824641809089089 0.22794222099793374 0.22928399627574353 0.2509691608727306 0.2598240152574368 0.26242075745799576 0.2894233539561065 0.30931551256944156
168 1680 8.078250618143386e-06 0.31068412440675297 0.16591765982134132 0.16591765982134132 0.1891118186908861 0.19746151182654528 0.22376139369690334 0.22596351687319952 0.24366800632301788 0.2596163258968608 0.2661255926037661 0.28115108906828806 0.31068412440675297
169 1690 7.3710065426241545e-06 0.30025252108368367 0.16548028293762249 0.16548028293762249 0.18690297824103572 0.19610065218877307 0.21862882434608671 0.22565321454859721 0.2471449441100262 0.25702792766678534 0.2642639869165518 0.2768429069188946 0.30025252108368367
170 1700 6.778924587657908e-06 0.30024569089214553 0.16540394931120467 0.16540394931120467 0.18699403100937828 0.19443586339254593 0.2131984295290367 0.2240826993516023 0.23918122499987074 0.24931817462543213 0.2613690699205371 0.27274181542111725 0.30024569089214553
171 1710 6.239957882017263e-06 0.2941649896202243 0.16375155702067237 0.16375155702067237 0.18247063761813198 0.18922824442738445 0.20857031568445095 0.21763707322072717 0.2437602133740971 0.2516749992517043 0.26461038071977866 0.2731662167790876 0.2941649896202243
172 1720 5.893668233477895e-06 0.29375891780243685 0.1639870209094865 0.1639870209094865 0.18084732409998824 0.18436168958972415 0.2062661639003119 0.21628694659486566 0.24157706180008365 0.2455611991534275 0.2601286713248151 0.27167699478951074 0.29375891780243685
173 1730 5.6339003722330785e-06 0.2978975877769302 0.1630007234107149 0.1630007234107149 0.17518127052684343 0.18149946990408966 0.20271807988623186 0.20535062455280176 0.24441874094895938 0.24603181532636892 0.25929881019686973 0.27218555008724915 0.2978975877769302
174 1740 5.330453007623727e-06 0.2939666294237405 0.16298449607466836 0.16298449607466836 0.17588138561766295 0.18110942671071883 0.19746888853566438 0.20372820096694458 0.24189299903696682 0.24748570880856152 0.25524870952918755 0.2688412622943163 0.2939666294237405
175 1750 4.868553268725539e-06 0.2908739057348927 0.16123877323391023 0.16123877323391023 0.17210197180970627 0.18128563736712922 0.19409673788325352 0.20140867532284162 0.2374753917210034 0.24957815489530402 0.2544850789234763 0.2652869180791298 0.2908739057348927
176 1760 4.40342831336513e-06 0.28849487556135944 0.159417621700942 0.159417621700942 0.1717740133481996 0.1789053014560713 0.1907772310578125 0.20069476850098011 0.22786322559708894 0.24472038422378606 0.25489160146011725 0.26092782815334886 0.28849487556135944
177 1770 3.973815270447705e-06 0.28133709790439676 0.15737237887517788 0.15737237887517788 0.16936217457699235 0.17765237563399722 0.18991386428120188 0.1950462763224261 0.2260277101827274 0.2429911388013896 0.24843470490331113 0.2632032222815975 0.28133709790439676
178 1780 3.614802049398133e-06 0.2775232263624265 0.15734441072777453 0.15734441072777453 0.16841805101742494 0.1746101708794839 0.18738851945723975 0.1937712200762535 0.22883178555961137 0.23296469507415185 0.24433810330659692 0.2638803987220098 0.2775232263624265
179 1790 3.323727968024717e-06 0.2671267255918699 0.1563137102329962 0.1563137102329962 0.16747911116936331 0.17321812675055606 0.18430075184619052 0.18986970250771698 0.22733447326570688 0.23212983301551512 0.24621357305214583 0.26128237873662485 0.2671267255918699
180 1800 2.9943488491118998e-06 0.268113486563385 0.15402692543070978 0.15402692543070978 0.16695640976165319 0.17246888471986638 0.18364410059045932 0.1875496818884711 0.21771150616356433 0.2382504262127718 0.24533043486527245 0.2486613030763593 0.268113486563385
181 1810 2.5725170628340558e-06 0.2704995104650705 0.1523352610942992 0.1523352610942992 0.16267973755197368 0.16919108679531375 0.18122006880564237 0.18809211603024023 0.2168825089216772 0.23325128880394866 0.23953645323323144 0.24675074230447966 0.2704995104650705
182 1820 2.434134779443906e-06 0.2705344545802403 0.14976167868082313 0.14976167868082313 0.16184326491079587 0.16868240160549178 0.17688943106211508 0.1789129883849736 0.21748986173311854 0.22819873967893775 0.23887680514367965 0.24494695979259118 0.2705344545802403
183 1830 2.2372401571059027e-06 0.2641685859916832 0.14912011475830128 0.14912011475830128 0.1587674424124239 0.16446969917777715 0.17502609659359936 0.17864693421469144 0.2179026512127425 0.22479027114230157 0.23771784798838028 0.25180820153758704 0.2641685859916832
184 1840 2.0648273642129757e-06 0.26540590731443664 0.14755091036423787 0.14755091036423787 0.15407785348274672 0.1623902237913083 0.1727282515415941 0.18097311291505627 0.21129751724429405 0.21863076547256372 0.24453103536772391 0.251288244676768 0.26540590731443664
185 1850 1.9324441183513646e-06 0.25783511494753886 0.1467641280948993 0.1467641280948993 0.15496260911380802 0.16315015565718669 0.17055643469804602 0.1785914856777005 0.20462554615778547 0.21575903364427676 0.24347410123175586 0.25074814750555746 0.25783511494753886
186 1860 1.7135305944514345e-06 0.25644844664239985 0.14506467452543667 0.14506467452543667 0.15214022855264206 0.16149489798321875 0.17265333657204338 0.1777287349509714 0.2064337143885059 0.2145318912272393 0.23728039076737384 0.2478786096669549 0.25644844664239985
187 1870 1.6149655838812662e-06 0.25695034858845134 0.1441018220226935 0.1441018220226935 0.1462383374839072 0.15959747248951953 0.1664708957627731 0.17617316836543698 0.20339924365270845 0.21525479488485874 0.23139275854730182 0.24375361703166712 0.25695034858845134
188 1880 1.47388506337713e-06 0.26095742425473695 0.1428214112541611 0.1428214112541611 0.14439081671190684 0.1565789804061167 0.16691544324940558 0.17090815610192278 0.200212601203197 0.213538024805424 0.23052907675361234 0.24411092280293248 0.26095742425473695
189 1890 1.4072157938851211e-06 0.25650227219398397 0.13587878545702284 0.13587878545702284 0.14336076498556272 0.15561144191272458 0.1664890784031088 0.16990317749450787 0.1984263861562196 0.2150510611785862 0.2284854902644317 0.24191662015439352 0.25650227219398397
190 1900 1.416564183812186e-06 0.2565537975822385 0.13398907096153384 0.13398907096153384 0.1467399458015345 0.15138305090373352 0.16818167157205213 0.16981233770874193 0.19740071560627007 0.20853531921463092 0.22974946992826675 0.2374434481354086 0.2565537975822385
191 1910 1.3474640654947098e-06 0.2562328742807232 0.12793991229310958 0.12793991229310958 0.14500683073625306 0.15062574938835735 0.16523427051639933 0.16747246614008118 0.1961224153657489 0.20909313917339842 0.2337670799336397 0.2381500375400605 0.2562328742807232
192 1920 1.2053914105015893e-06 0.25472891606942283 0.1263509842189467 0.1263509842189467 0.14267967031859793 0.149859830907599 0.16413529327617352 0.17174474762706773 0.19447614885459572 0.20183425632370547 0.23106737597030527 0.23464146629053287 0.25472891606942283
193 1930 1.062131676651003e-06 0.24503516858631114 0.12466114927170514 0.12466114927170514 0.1405071619037271 0.14746724339431136 0.16533010298876913 0.17441523635267858 0.1875651545938336 0.2014319455547557 0.22881958201547123 0.2356987661767507 0.24503516858631114
194 1940 9.675123475324733e-07 0.2433028748092766 0.12385667486404345 0.12385667486404345 0.13566174361228436 0.14747152718863443 0.16486575985659116 0.1729937700814359 0.18545951478042905 0.20087784695205652 0.22205694331447423 0.23204469548480022 0.2433028748092766
195 1950 9.507053886886193e-07 0.24217972260029322 0.12378419661637065 0.12378419661637065 0.13498165782199137 0.1432227925493571 0.16286446305403374 0.17259602492530143 0.18613048880441507 0.19927417756992763 0.21727724891108108 0.23225698850946316 0.24217972260029322
196 1960 8.841519289166624e-07 0.24005995654182163 0.12470732903318237 0.12470732903318237 0.13523656937240253 0.14211936851005008 0.1614753732396659 0.17018886785428874 0.19178827265248122 0.1947326938261391 0.22016971132960966 0.2307640498796405 0.24005995654182163
197 1970 8.407406945244934e-07 0.23848326664018996 0.12436389659271416 0.12436389659271416 0.13056075364321967 0.1406504937965018 0.16027978146436736 0.16768925852331187 0.1890173764118728 0.19397181284050205 0.21957933178015468 0.23077564667049041 0.23848326664018996
198 1980 8.093336502225715e-07 0.23646130046195354 0.12364085048522921 0.12364085048522921 0.1300993744883877 0.1441273125995115 0.15907785706283026 0.1682415090204733 0.18389121836931546 0.19181796052926806 0.22125171880171038 0.2217469372884601 0.23646130046195354
199 1990 7.786337813647276e-07 0.23025326705419727 0.12193306638453814 0.12193306638453814 0.12948242756454795 0.14422318228843936 0.1596358753842431 0.16932103881081742 0.18271102999203792 0.19160530395272282 0.21222800136541173 0.22021736978506107 0.23025326705419727
200 2000 7.62882580970161e-07 0.223168698937844 0.12153559971530162 0.12153559971530162 0.12876294991948456 0.14037803518802777 0.16266211162458633 0.16727289152094307 0.18007585444085325 0.19270785668544044 0.20706618893168935 0.220369468473778 0.223168698937844
201 2010 7.191920253027151e-07 0.22139625065000346 0.12119668323113782 0.12119668323113782 0.13074919298206727 0.14051372315776076 0.15533721280324864 0.1638620856102381 0.17694895839594477 0.19305819285321466 0.2081640333205559 0.21747238154950055 0.22139625065000346
202 2020 7.149639610919072e-07 0.22480572675093527 0.12059169233705416 0.12059169233705416 0.12895469499682383 0.13987795722361435 0.15765808722488828 0.16012661973574485 0.17047751878020376 0.19146681910351723 0.20483991556434084 0.21657276288132454 0.22480572675093527
203 2030 6.241219424172704e-07 0.2281046975854324 0.12194287594432236 0.12194287594432236 0.13020886052447234 0.13977689766602247 0.15718128242488824 0.15839569532031555 0.16870325695911537 0.1863310987727147 0.1983741582245796 0.21486671068899874 0.2281046975854324
204 2040 5.906198549288435e-07 0.22815336258438634 0.11839303582364093 0.11839303582364093 0.12994472263038354 0.14090039232926913 0.15326317585419788 0.1551469035958097 0.167543844490245 0.18723155469125777 0.20066630032478766 0.20919574021632611 0.22815336258438634
205 2050 5.082154958759596e-07 0.22343042569946714 0.11810506589959316 0.11810506589959316 0.12792109275321514 0.14080931396412877 0.15210140263728938 0.15518355058598413 0.16344330793526887 0.18811752298153173 0.1981197740994012 0.21072931965627734 0.22343042569946714
206 2060 5.057013460497214e-07 0.22091953240379295 0.11716502335592857 0.11716502335592857 0.12641327578076225 0.14000034636949782 0.14910427422461572 0.15310593812766038 0.15728062644227997 0.18778685796666061 0.1959491023846857 0.20874972112921186 0.22091953240379295
207 2070 5.160309951506821e-07 0.22541717189338997 0.11490914823834121 0.11490914823834121 0.1284325054704392 0.13999000173229217 0.14628596075539216 0.15236287265321097 0.15658661253829703 0.18309904927446194 0.1989645297754827 0.2094135464480084 0.22541717189338997
208 2080 4.902607611519033e-07 0.22282191471915883 0.1159724782986115 0.1159724782986115 0.13145653092386822 0.13994910050891543 0.1439490543875688 0.15404260129469582 0.16016601187767604 0.17742621885022825 0.19531643450652042 0.20661356433425232 0.22282191471915883
209 2090 4.538369615838307e-07 0.2212166444248626 0.1119961798532447 0.1119961798532447 0.1332619961371357 0.13844756175379822 0.1441232140655457 0.15370702639652928 0.1644026950891705 0.1724891312656376 0.19225351045029415 0.20532328112930823 0.2212166444248626
210 2100 4.038497426528293e-07 0.21240579849369787 0.11083441043507339 0.11083441043507339 0.13339311008227775 0.1387447776109696 0.14266828073791174 0.1535848407048205 0.16555028309884734 0.17177925706772923 0.18794684081961785 0.20188355878989303 0.21240579849369787
211 2110 3.500240877560981e-07 0.20847223026659004 0.10935176025280008 0.10935176025280008 0.13269537311130608 0.13894198826170645 0.1416584556474159 0.15069737289431123 0.16564166689720003 0.17272991561623033 0.18366849113184022 0.19545924912144272 0.20847223026659004
212 2120 3.26928653869128e-07 0.20232572237658525 0.10899507919412921 0.10899507919412921 0.13037319635959987 0.1393137253375186 0.14139592123968914 0.1512305126705695 0.16171161012738122 0.16885566790033352 0.18036881909291513 0.19527572243883076 0.20232572237658525
213 2130 3.0811333588285625e-07 0.19789790541979638 0.1075373388055279 0.1075373388055279 0.1304183217689819 0.13357059723087064 0.13854816812374504 0.14952028129017586 0.16251547848373812 0.1705190563660925 0.17976484526286443 0.19321349840299104 0.19789790541979638
214 2140 2.9269332526244416e-07 0.19952904612279235 0.10717907910993363 0.10717907910993363 0.1312144567143791 0.13207608113904845 0.13559213158641079 0.1481146885238242 0.15858535409335525 0.16993862591979284 0.17667295216141243 0.19217202941981193 0.19952904612279235
215 2150 2.5802790443577437e-07 0.1987521215769974 0.10436280182370114 0.10436280182370114 0.12851076581251597 0.1340477105005277 0.1345776744036787 0.1496416620299514 0.15295619918541614 0.16943777538579857 0.17482491554654284 0.19788766689353166 0.1987521215769974
216 2160 2.433257465062985e-07 0.1987173380946277 0.10258326133735826 0.10258326133735826 0.1293199282144633 0.1321951856454404 0.132291710660074 0.14995707455329824 0.15376019572912517 0.16300487131453506 0.17472494928537213 0.19373037999979162 0.1987173380946277
217 2170 2.3583009769366942e-07 0.1953018642659321 0.10239829762818016 0.10239829762818016 0.12369007989813864 0.131591769277716 0.1318559158619096 0.1474877523181508 0.15068938466900433 0.16426145214533255 0.1775208552288965 0.19023208036270337 0.1953018642659321
218 2180 2.0878461860292477e-07 0.19432877823430297 0.09949663020073014 0.09949663020073014 0.12361940326186 0.12966869381897983 0.1350867306935979 0.147302769965552 0.15034962283871578 0.16505856745837602 0.1727645145575646 0.18885359087396839 0.19432877823430297
219 2190 1.9340646629016705e-07 0.19270809427060157 0.09899981513996714 0.09899981513996714 0.11941351756664995 0.1259706750558441 0.13258608861886934 0.14589385401602767 0.14951498944402322 0.16509438772848842 0.17325319034047398 0.18676889883119477 0.19270809427060157
220 2200 1.8012304468056948e-07 0.19222307412763878 0.09901498387024922 0.09901498387024922 0.11483335119421664 0.12466432240049567 0.13007901946988149 0.1402791211702856 0.1516923995666952 0.16698318502874332 0.17143603194286158 0.18655217435408478 0.19222307412763878
221 2210 1.6413001551309418e-07 0.1932821514132755 0.09735431375572001 0.09735431375572001 0.11476668192717666 0.12380994320801748 0.13093767268461695 0.13947424694194172 0.1476351514652346 0.15896416569970367 0.16981917245080175 0.18672624650890607 0.1932821514132755
222 2220 1.5902483500443347e-07 0.19286446933415388 0.09508374457413186 0.09508374457413186 0.11444629264038862 0.12379349823022817 0.1308268965805991 0.1363427133023375 0.1479058673268575 0.15909204504641636 0.17140914895445655 0.17781046107390536 0.19286446933415388
223 2230 1.522234329189231e-07 0.19088816352305474 0.09646739292198697 0.09646739292198697 0.11339509885128665 0.11691397476633288 0.12957830537603 0.13564429667727296 0.14757983419360038 0.15857886809403515 0.1722972289954856 0.17910235575646855 0.19088816352305474
224 2240 1.4161132194608086e-07 0.19181849216662542 0.09661930411969011 0.09661930411969011 0.11004052879491408 0.11775471568739684 0.12443185371176463 0.1361467078733565 0.14755865579388727 0.15642346729978265 0.16916835089179683 0.17741586612775073 0.19181849216662542
225 2250 1.334458947323079e-07 0.19257289161075927 0.09731276326203409 0.09731276326203409 0.11060949920116937 0.11677471089356221 0.12140883148397773 0.13529521620576299 0.13958982489691163 0.15485096640998752 0.16603817807266286 0.17775993014147287 0.19257289161075927
226 2260 1.2955752608839313e-07 0.1933885699284765 0.09341816597724663 0.09341816597724663 0.10957782943514814 0.11660615705247883 0.11994275125785865 0.13332731789410932 0.13971778106175292 0.1528558407067702 0.16814212261848674 0.17460474601600648 0.1933885699284765
227 2270 1.205113646394939e-07 0.19773393671798 0.09211284543069154 0.09211284543069154 0.10896940516202293 0.11528770090774719 0.11830739247049445 0.130888940707183 0.139527095565994 0.15199176787141555 0.16403357891744685 0.17601509514185557 0.19773393671798
